file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-fluss/src/main/java/org/apache/flink/cdc/connectors/fluss/utils/FlussConfigUtils.java,org.apache.flink.cdc.connectors.fluss.utils.FlussConfigUtils,class,1,2,1,1,14,1,0,8,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,47,4,2,4,1,0,8,8,8,3,8,2,0,0,0,31,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/test/java/org/apache/flink/cdc/connectors/mysql/testutils/UniqueDatabase.java,org.apache.flink.cdc.connectors.mysql.testutils.UniqueDatabase,class,2,31,29,2,16,1,0,36,0,0.6875,0.0,0.0,12,0,10,2,0,0,10,0,0,0,8,3,0,8,0,0,8,0,14,75,9,1,0,4,0,14,2,17,2,20,3,0,0,3,116,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/main/java/org/apache/flink/cdc/runtime/functions/impl/StringFunctions.java,org.apache.flink.cdc.runtime.functions.impl.StringFunctions,class,4,5,1,4,37,1,0,24,151,0.8888889,0.0,0.0,18,18,18,0,0,0,18,0,0,0,1,1,0,1,0,0,1,0,13,116,26,0,5,3,1,11,6,6,6,3,2,0,0,0,71,1,3
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-pipeline-model/src/main/java/org/apache/flink/cdc/runtime/model/OpenAIEmbeddingModel.java,org.apache.flink.cdc.runtime.model.OpenAIEmbeddingModel,class,12,14,2,12,9,1,0,24,4,0.55,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,1,0,4,0,0,1,0,1,43,5,0,2,0,0,9,4,10,5,10,1,0,0,0,72,1,4
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/main/java/org/apache/flink/cdc/runtime/serializer/ListSerializer.java,org.apache.flink.cdc.runtime.serializer.ListSerializer,class,8,16,8,8,23,3,0,14,33,0.7,0.0,0.0,15,0,15,0,0,0,15,0,0,0,2,1,0,2,0,0,2,0,0,86,12,4,4,0,2,0,6,10,1,10,1,0,1,0,81,17,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-maxcompute/src/test/java/org/apache/flink/cdc/connectors/maxcompute/utils/SchemaEvolutionUtilsTest.java,org.apache.flink.cdc.connectors.maxcompute.utils.SchemaEvolutionUtilsTest,class,12,12,0,12,9,2,0,26,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,1,0,1,0,0,1,0,16,55,0,0,0,4,0,24,12,5,0,5,1,0,0,0,61,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-postgres-cdc/src/main/java/org/apache/flink/cdc/connectors/postgres/table/PostgreSQLTableSource.java,org.apache.flink.cdc.connectors.postgres.table.PostgreSQLTableSource,class,23,26,3,23,19,1,1,67,0,0.49393937,0.0,0.0,10,0,9,1,0,0,9,0,0,0,33,0,0,31,2,0,31,0,41,132,14,0,4,0,0,4,1,45,3,43,1,0,0,2,140,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-composer/src/test/java/org/apache/flink/cdc/composer/testsource/source/DistributedSourceFunction.java,org.apache.flink.cdc.composer.testsource.source.DistributedSourceFunction,class,14,16,2,14,16,2,0,71,14,0.7361111,0.0,0.0,9,0,4,5,0,0,4,0,0,0,8,1,0,8,0,0,3,0,12,114,3,2,0,0,0,23,32,24,5,33,2,0,0,9,77,1,1
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/test/java/org/apache/flink/cdc/runtime/serializer/event/AlterTableCommentEventSerializerTest.java,org.apache.flink.cdc.runtime.serializer.event.AlterTableCommentEventSerializerTest,class,4,4,0,4,4,2,0,1,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,7,1,1,0,1,0,0,0,0,19,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-cdc-base/src/main/java/org/apache/flink/cdc/connectors/base/source/utils/hooks/SnapshotPhaseHook.java,org.apache.flink.cdc.connectors.base.source.utils.hooks.SnapshotPhaseHook,interface,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-fluss/src/test/java/org/apache/flink/cdc/connectors/fluss/factory/FlussDataSinkFactoryTest.java,org.apache.flink.cdc.connectors.fluss.factory.FlussDataSinkFactoryTest,class,10,11,1,10,5,1,0,16,10,0.0,0.0,0.0,5,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,31,1,0,0,0,0,24,0,9,1,9,0,0,0,3,32,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-debezium/src/main/java/org/apache/flink/cdc/debezium/utils/ResolvedSchemaUtils.java,org.apache.flink.cdc.debezium.utils.ResolvedSchemaUtils,class,2,5,3,2,2,1,0,8,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/main/java/org/apache/flink/cdc/connectors/vitess/config/SchemaAdjustmentMode.java,org.apache.flink.cdc.connectors.vitess.config.SchemaAdjustmentMode,enum,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-flink2-compat/src/main/java/org/apache/flink/api/connector/sink2/TwoPhaseCommittingSink.java,org.apache.flink.api.connector.sink2.TwoPhaseCommittingSink,interface,9,10,1,9,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,28,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-composer/src/test/java/org/apache/flink/cdc/composer/flink/translator/DataSinkTranslatorTest.java,org.apache.flink.cdc.composer.flink.translator.DataSinkTranslatorTest,class,12,12,0,12,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,2,2,8,0,8,0,0,2,0,32,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-tidb-cdc/src/main/java/org/tikv/cdc/RegionCDCClient.java,org.tikv.cdc.RegionCDCClient$Anonymous1,anonymous,2,2,0,2,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,3,0,0,10,1,0,0,0,2,0,7,4,0,4,0,0,0,0,7,-1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-debezium/src/main/java/org/apache/flink/cdc/debezium/Validator.java,org.apache.flink.cdc.debezium.Validator,interface,1,6,5,1,2,1,0,0,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,1,11,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/main/java/org/apache/flink/cdc/runtime/serializer/data/writer/BinaryWriter.java,org.apache.flink.cdc.runtime.serializer.data.writer.BinaryWriter,interface,24,29,5,24,48,1,0,23,253,0.0,0.0,0.0,23,1,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,3,1,0,6,1,4,2,0,0,0,74,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/org/apache/flink/cdc/connectors/sqlserver/source/dialect/SqlServerDialect.java,org.apache.flink.cdc.connectors.sqlserver.source.dialect.SqlServerDialect,class,25,31,6,25,21,1,0,18,0,0.76785713,0.0,0.0,14,0,14,0,0,0,14,0,0,0,4,1,0,4,0,0,2,0,6,83,14,1,2,3,0,4,1,13,2,13,2,0,0,0,75,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-common/src/main/java/org/apache/flink/cdc/common/configuration/description/Formatter.java,org.apache.flink.cdc.common.configuration.description.Formatter,class,9,16,7,9,13,1,1,21,0,0.5416666,0.0,0.0,12,1,5,2,5,0,10,5,0,0,2,1,0,2,0,0,2,0,1,47,5,1,0,0,0,7,1,7,0,9,1,0,0,2,62,1025,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-flink2-compat/src/main/java/org/apache/flink/streaming/api/connector/sink2/WithPreWriteTopology.java,org.apache.flink.streaming.api.connector.sink2.WithPreWriteTopology,interface,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-tidb-cdc/src/main/java/org/apache/flink/cdc/connectors/tidb/TDBSourceOptions.java,org.apache.flink.cdc.connectors.tidb.TDBSourceOptions,class,4,6,2,4,2,1,0,13,0,0.2777778,NaN,NaN,2,1,1,1,0,0,1,0,0,0,9,9,9,0,0,0,9,0,1,23,1,0,0,0,0,16,0,11,1,11,0,0,0,0,78,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/main/java/org/apache/flink/cdc/connectors/mongodb/source/connection/MongoClientPool.java,org.apache.flink.cdc.connectors.mongodb.source.connection.MongoClientPool,class,5,7,2,5,3,1,0,7,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,2,0,3,0,0,3,0,0,18,3,0,0,0,0,1,0,4,0,5,1,0,0,1,32,1,1
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-e2e-tests/flink-cdc-pipeline-e2e-tests/src/test/java/org/apache/flink/cdc/pipeline/tests/UdfE2eITCase.java,org.apache.flink.cdc.pipeline.tests.UdfE2eITCase,class,10,10,0,10,13,3,0,21,0,0.4666667,0.0,0.0,5,1,2,1,0,2,4,0,0,0,3,1,0,2,1,0,3,0,14,65,3,0,0,2,0,120,2,19,2,20,1,0,0,1,97,0,2
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/main/java/org/apache/flink/cdc/runtime/operators/transform/converter/PostTransformConverters.java,org.apache.flink.cdc.runtime.operators.transform.converter.PostTransformConverters,class,3,4,1,3,3,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,3,14,2,0,0,0,0,2,0,1,0,1,1,0,0,0,31,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/main/java/org/apache/flink/cdc/connectors/mongodb/source/assigners/splitters/SplitVectorSplitStrategy.java,org.apache.flink.cdc.connectors.mongodb.source.assigners.splitters.SplitVectorSplitStrategy,class,19,21,2,19,8,1,0,26,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,1,1,0,0,2,0,8,51,4,1,1,1,0,5,4,16,1,15,2,0,0,0,77,1,3
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-postgres-cdc/src/main/java/org/apache/flink/cdc/connectors/postgres/table/PostgresValueValidator.java,org.apache.flink.cdc.connectors.postgres.table.PostgresValueValidator,class,3,4,1,3,3,1,0,1,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,0,3,0,0,3,0,1,13,0,0,1,0,0,5,1,3,2,3,1,0,0,0,60,17,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/test/java/org/apache/flink/cdc/connectors/sqlserver/testutils/TestTable.java,org.apache.flink.cdc.connectors.sqlserver.testutils.TestTable,class,9,11,2,9,11,1,0,17,14,0.76785713,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,0,0,7,0,0,4,0,2,45,7,0,3,0,0,1,0,7,0,7,1,0,0,0,35,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/test/java/org/apache/flink/cdc/runtime/serializer/schema/MetadataColumnSerializerTest.java,org.apache.flink.cdc.runtime.serializer.schema.MetadataColumnSerializerTest,class,4,4,0,4,4,2,0,2,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,6,1,0,0,0,0,0,0,0,13,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/org/apache/flink/cdc/connectors/mysql/source/MySqlSourceBuilder.java,org.apache.flink.cdc.connectors.mysql.source.MySqlSourceBuilder,class,8,18,10,8,32,1,0,31,0,0.484375,0.0,0.0,32,0,32,0,0,0,32,0,0,0,2,0,0,2,0,0,1,0,0,132,32,0,0,0,0,0,0,2,0,2,0,0,0,0,333,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-common/src/main/java/org/apache/flink/cdc/common/utils/Predicates.java,org.apache.flink.cdc.common.utils.Predicates$RegExSplitterByDot,innerclass,6,6,0,6,8,1,0,12,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,1,2,2,0,0,3,4,6,2,5,3,0,0,0,50,9,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-oceanbase/src/test/java/org/apache/flink/cdc/connectors/oceanbase/sink/OceanBaseEventSerializationSchemaTest.java,org.apache.flink.cdc.connectors.oceanbase.sink.OceanBaseEventSerializationSchemaTest,class,20,21,1,20,2,1,0,37,1,0.5,NaN,NaN,2,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,14,43,0,0,0,0,0,30,29,24,1,24,0,0,0,0,69,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-e2e-tests/flink-cdc-pipeline-e2e-tests/src/test/java/org/apache/flink/cdc/pipeline/tests/SchemaEvolvingTransformE2eITCase.java,org.apache.flink.cdc.pipeline.tests.SchemaEvolvingTransformE2eITCase,class,7,8,1,7,21,3,0,30,93,0.8333334,0.0,0.0,15,0,2,4,0,9,11,0,0,0,2,1,0,1,1,0,2,0,23,76,0,0,0,1,3,126,1,10,5,13,1,0,0,4,156,0,2
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-cdc-base/src/main/java/org/apache/flink/cdc/connectors/base/relational/connection/JdbcConnectionPoolFactory.java,org.apache.flink.cdc.connectors.base.relational.connection.JdbcConnectionPoolFactory,class,6,13,7,6,3,1,3,23,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,1,0,0,3,3,3,0,0,0,3,0,1,28,2,0,0,0,0,9,1,6,1,6,0,0,0,0,93,1025,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-common/src/test/java/org/apache/flink/cdc/common/types/utils/DataTypeUtilsTest.java,org.apache.flink.cdc.common.types.utils.DataTypeUtilsTest,class,7,7,0,7,1,1,0,59,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,2,0,2,0,0,2,0,46,14,0,0,0,0,0,10,24,8,4,12,0,0,0,4,38,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/io/debezium/connector/mysql/MySqlStreamingChangeEventSource.java,BinlogPosition,innerclass,3,5,2,3,12,1,0,3,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,0,0,2,2,0,0,44,10,0,5,0,2,1,3,7,6,5,1,0,0,0,23,9,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/test/java/org/apache/flink/cdc/runtime/serializer/data/TimestampDataSerializerTest.java,org.apache.flink.cdc.runtime.serializer.data.TimestampDataSerializerTest$TimestampSerializer8Test,innerclass,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,24,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/io/debezium/connector/mysql/MySqlConnection.java,io.debezium.connector.mysql.MySqlConnection$MySqlConnectionConfiguration,innerclass,8,8,0,8,32,1,0,40,0,0.8681818,0.0,0.0,22,2,19,3,0,0,19,0,0,0,10,6,0,7,3,0,10,0,6,126,21,0,7,0,1,28,0,27,0,28,1,0,0,2,104,9,2
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/org/apache/flink/cdc/connectors/mysql/SeekBinlogToTimestampFilter.java,org.apache.flink.cdc.connectors.mysql.SeekBinlogToTimestampFilter,class,8,10,2,8,8,1,0,7,0,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,2,0,5,1,0,4,0,0,38,2,0,3,0,0,3,5,10,1,9,2,0,0,0,53,1,3
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/main/java/org/apache/flink/cdc/connectors/mongodb/source/utils/BsonUtils.java,org.apache.flink.cdc.connectors.mongodb.source.utils.BsonUtils,class,13,15,2,13,92,1,0,77,136,0.0,0.0,0.0,17,16,14,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,43,241,63,2,18,0,1,8,35,24,4,21,3,0,0,1,73,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-flink2-compat/src/main/java/org/apache/flink/streaming/api/functions/source/RichParallelSourceFunction.java,org.apache.flink.streaming.api.functions.source.RichParallelSourceFunction,class,9,10,1,9,3,2,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,37,1025,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-starrocks/src/test/java/org/apache/flink/cdc/connectors/starrocks/sink/StarRocksPipelineITCase.java,org.apache.flink.cdc.connectors.starrocks.sink.StarRocksPipelineITCase,class,18,19,1,18,5,3,0,39,8,0.6,0.0,0.0,5,1,3,1,0,1,4,0,0,0,1,1,0,1,0,0,1,0,20,37,1,0,0,0,1,35,18,10,0,10,0,0,0,0,80,0,4
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-composer/src/main/java/org/apache/flink/cdc/composer/definition/ModelDef.java,org.apache.flink.cdc.composer.definition.ModelDef,class,1,7,6,1,10,1,0,3,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,4,35,8,0,3,0,0,4,0,4,2,4,1,0,0,0,33,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/org/apache/flink/cdc/connectors/sqlserver/source/reader/fetch/SqlServerStreamFetchTask.java,org.apache.flink.cdc.connectors.sqlserver.source.reader.fetch.SqlServerStreamFetchTask$RedoLogSplitChangeEventSourceContext,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-kafka/src/test/java/org/apache/flink/cdc/connectors/kafka/json/MockInitializationContext.java,org.apache.flink.cdc.connectors.kafka.json.MockInitializationContext,class,5,10,5,5,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-postgres-cdc/src/test/java/org/apache/flink/cdc/connectors/postgres/source/PostgresDialectTest.java,org.apache.flink.cdc.connectors.postgres.source.PostgresDialectTest,class,6,6,0,6,2,2,0,11,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,3,0,0,3,0,0,3,0,0,29,0,0,0,0,0,17,15,15,0,15,0,0,0,0,34,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/org/apache/flink/cdc/connectors/sqlserver/table/SqlServerTableSource.java,org.apache.flink.cdc.connectors.sqlserver.table.SqlServerTableSource,class,21,24,3,21,16,1,0,59,5,0.49199998,0.0,0.0,10,0,9,1,0,0,9,0,0,0,25,0,0,23,2,0,23,0,34,106,12,0,4,0,0,1,1,37,0,35,1,0,0,2,119,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-e2e-tests/flink-cdc-pipeline-e2e-tests/src/test/java/org/apache/flink/cdc/pipeline/tests/utils/PipelineTestEnvironment.java,org.apache.flink.cdc.pipeline.tests.utils.PipelineTestEnvironment,class,30,51,21,30,53,2,20,115,226,0.90857136,0.0,0.0,25,1,14,2,9,0,23,0,0,0,21,13,2,1,18,0,13,0,33,237,16,6,9,4,0,100,9,52,12,54,3,0,0,6,214,1025,11
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-common/src/main/java/org/apache/flink/cdc/common/configuration/ConfigOptions.java,org.apache.flink.cdc.common.configuration.ConfigOptions$OptionBuilder,innerclass,2,2,0,2,10,1,0,0,0,0.45,0.0,0.0,10,0,9,0,0,1,10,0,0,0,2,1,0,2,0,0,2,0,0,34,9,0,0,0,0,1,0,2,0,2,0,0,0,0,68,25,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/org/apache/flink/cdc/connectors/mysql/schema/MySqlSchema.java,org.apache.flink.cdc.connectors.mysql.schema.MySqlSchema,class,16,20,4,16,17,1,0,33,11,0.71428573,0.0,0.0,7,0,3,4,0,0,3,0,0,0,5,2,0,5,0,0,5,0,8,87,2,3,1,2,0,15,1,17,3,18,4,0,0,2,84,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/main/java/org/apache/flink/cdc/runtime/serializer/schema/PhysicalColumnSerializer.java,org.apache.flink.cdc.runtime.serializer.schema.PhysicalColumnSerializer$PhysicalColumnSerializerSnapshot,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,16,25,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/main/java/org/apache/flink/cdc/connectors/oracle/source/OracleSourceValueConverters.java,org.apache.flink.cdc.connectors.oracle.source.OracleSourceValueConverters,class,10,11,1,10,13,2,0,23,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,40,7,0,2,0,1,3,0,3,0,6,1,0,0,3,74,1,1
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/org/apache/flink/cdc/connectors/mysql/source/config/MySqlSourceOptions.java,org.apache.flink.cdc.connectors.mysql.source.config.MySqlSourceOptions,class,2,2,0,2,0,1,0,12,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,33,33,33,0,0,0,33,0,2,35,0,0,0,0,0,96,10,33,8,33,0,0,0,0,288,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/test/java/org/apache/flink/cdc/runtime/serializer/MapSerializerTest.java,org.apache.flink.cdc.runtime.serializer.MapSerializerTest,class,3,3,0,3,6,2,0,6,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,5,36,4,2,0,0,0,6,12,14,0,14,1,0,0,0,26,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-postgres-cdc/src/test/java/org/apache/flink/cdc/connectors/postgres/PostgreSQLSourceTest.java,org.apache.flink.cdc.connectors.postgres.PostgreSQLSourceTest$ForwardDeserializeSchema,innerclass,4,4,0,4,2,1,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,19,10,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/org/apache/flink/cdc/connectors/mysql/source/events/BinlogSplitMetaEvent.java,org.apache.flink.cdc.connectors.mysql.source.events.BinlogSplitMetaEvent,class,3,5,2,3,5,1,0,0,2,0.68,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,1,0,5,0,0,5,0,0,25,4,0,0,0,0,0,1,5,0,5,0,0,0,0,42,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-starrocks/src/main/java/org/apache/flink/cdc/connectors/starrocks/sink/SchemaChangeConfig.java,org.apache.flink.cdc.connectors.starrocks.sink.SchemaChangeConfig,class,2,7,5,2,4,1,0,4,0,0.5,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,1,15,2,0,0,0,0,1,3,3,0,3,0,0,0,0,30,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-e2e-tests/flink-cdc-pipeline-e2e-tests/src/test/java/org/apache/flink/cdc/pipeline/tests/MySqlToIcebergE2eITCase.java,org.apache.flink.cdc.pipeline.tests.MySqlToIcebergE2eITCase,class,18,19,1,18,21,3,0,78,0,0.5357143,0.0,0.0,7,1,4,3,0,0,4,0,0,0,4,1,1,2,1,0,2,0,34,154,3,9,0,3,1,110,19,45,12,40,3,0,0,1,174,1,14
