file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/utils/Procedure.java,net.dv8tion.jda.api.utils.Procedure,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/utils/config/MetaConfig.java,net.dv8tion.jda.internal.utils.config.MetaConfig,class,5,7,2,5,10,1,1,3,11,0.7380953,0.0,0.0,7,1,7,0,0,0,7,0,0,0,6,1,0,6,0,0,6,0,3,38,6,0,2,0,0,0,1,7,0,6,1,0,0,0,28,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/entities/ApplicationInfoImpl.java,net.dv8tion.jda.internal.entities.ApplicationInfoImpl,class,13,15,2,13,35,1,0,15,348,0.9263321,0.0,0.0,29,0,29,0,0,0,29,0,2,0,22,0,0,22,0,0,21,0,6,175,28,0,3,0,1,10,0,26,0,23,2,0,2,0,85,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/interactions/commands/privileges/PrivilegeTargetType.java,net.dv8tion.jda.api.interactions.commands.privileges.PrivilegeTargetType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/channel/GenericChannelEvent.java,net.dv8tion.jda.api.events.channel.GenericChannelEvent,class,9,15,6,9,8,2,4,5,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,1,0,1,0,0,25,5,0,1,0,1,1,0,1,0,1,1,0,0,0,71,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/handle/GuildCreateHandler.java,net.dv8tion.jda.internal.handle.GuildCreateHandler,class,4,5,1,4,3,2,0,5,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,1,0,2,0,2,1,0,0,0,19,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/components/mediagallery/MediaGalleryItemImpl.java,net.dv8tion.jda.internal.components.mediagallery.MediaGalleryItemImpl,class,12,13,1,12,18,1,0,13,0,0.42857146,0.0,0.0,14,0,14,0,0,0,14,0,0,0,3,0,0,3,0,0,3,0,5,62,13,0,3,0,1,15,0,6,0,6,1,0,0,0,43,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/components/tree/ComponentTreeImpl.java,net.dv8tion.jda.internal.components.tree.ComponentTreeImpl,class,8,8,0,8,3,2,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,14,2,0,0,0,0,1,0,1,0,2,0,0,0,1,12,17,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/Guild.java,net.dv8tion.jda.api.entities.Guild$VerificationLevel,enum,2,2,0,2,5,1,0,2,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,16,3,1,1,0,0,0,6,1,0,1,2,0,0,0,68,0,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/handle/ThreadListSyncHandler.java,net.dv8tion.jda.internal.handle.ThreadListSyncHandler,class,7,7,0,7,6,2,0,12,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,1,0,3,1,6,0,6,3,0,0,0,41,1,1
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/thread/member/ThreadMemberJoinEvent.java,net.dv8tion.jda.api.events.thread.member.ThreadMemberJoinEvent,class,7,8,1,7,3,4,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/hooks/AnnotatedEventManager.java,net.dv8tion.jda.api.hooks.AnnotatedEventManager,class,7,8,1,7,25,1,0,31,0,0.5,0.0,0.0,6,0,4,2,0,0,4,0,0,0,3,1,0,3,0,0,3,0,3,79,3,5,2,1,2,3,3,9,0,14,5,0,0,4,77,1,3
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/handle/GuildSoundboardSoundCreateHandler.java,net.dv8tion.jda.internal.handle.GuildSoundboardSoundCreateHandler,class,7,7,0,7,5,2,0,16,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,1,1,0,1,0,5,0,5,1,0,0,0,28,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/hooks/VoiceDispatchInterceptor.java,net.dv8tion.jda.api.hooks.VoiceDispatchInterceptor$VoiceUpdate,interface,9,9,0,9,7,1,0,8,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/channel/concrete/Category.java,net.dv8tion.jda.api.entities.channel.concrete.Category,interface,24,31,7,24,19,1,0,23,171,0.0,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,44,8,0,0,0,0,0,0,7,0,21,0,0,0,14,157,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/utils/cache/ShardCacheViewImpl.java,net.dv8tion.jda.internal.utils.cache.ShardCacheViewImpl$UnifiedShardCacheViewImpl,innerclass,7,7,0,7,12,1,0,24,10,0.33333334,0.0,0.0,12,0,11,0,1,0,12,0,0,0,1,0,0,0,1,0,1,0,3,44,11,0,0,0,0,0,0,4,0,6,0,0,0,2,36,9,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/handle/ScheduledEventDeleteHandler.java,net.dv8tion.jda.internal.handle.ScheduledEventDeleteHandler,class,6,6,0,6,6,2,0,10,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,4,0,2,0,0,3,0,4,0,4,1,0,0,0,30,1,1
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/requests/restaction/order/RoleOrderAction.java,net.dv8tion.jda.api.requests.restaction.order.RoleOrderAction,interface,5,7,2,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/requests/Requester.java,net.dv8tion.jda.internal.requests.Requester,class,22,26,4,22,55,1,0,68,121,0.91176474,0.0,0.0,18,3,12,6,0,0,12,0,0,0,17,7,6,9,2,0,14,0,10,259,19,4,12,4,1,29,22,45,4,37,3,0,1,0,180,1,10
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/channel/update/ChannelUpdateBitrateEvent.java,net.dv8tion.jda.api.events.channel.update.ChannelUpdateBitrateEvent,class,5,6,1,5,1,4,0,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,28,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/components/attachmentupload/AttachmentUploadImpl.java,net.dv8tion.jda.internal.components.attachmentupload.AttachmentUploadImpl,class,8,9,1,8,20,2,0,12,0,0.50769234,0.0,0.0,13,0,13,0,0,0,13,0,0,0,5,0,0,0,5,0,5,0,2,62,13,0,5,0,1,14,4,7,0,7,1,0,0,0,38,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/WebhookType.java,net.dv8tion.jda.api.entities.WebhookType,enum,2,4,2,2,5,1,0,1,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,19,3,1,1,0,0,0,3,1,0,1,2,0,0,0,50,1,0
/tmp/ck-analysis/discord-jda_JDA/src/test/java/net/dv8tion/jda/test/entitystring/EntityStringTest.java,net.dv8tion.jda.test.entitystring.EntityStringTest,class,7,7,0,7,9,1,0,7,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,121,15,0,0,0,0,0,0,0,23,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/role/RoleCreateEvent.java,net.dv8tion.jda.api.events.role.RoleCreateEvent,class,4,4,0,4,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/guild/update/GuildUpdateCommunityUpdatesChannelEvent.java,net.dv8tion.jda.api.events.guild.update.GuildUpdateCommunityUpdatesChannelEvent,class,6,6,0,6,3,4,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,42,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/SKUType.java,net.dv8tion.jda.api.entities.SKUType,enum,2,4,2,2,5,1,0,1,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,21,3,1,1,0,0,0,5,1,0,1,2,0,0,0,71,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/channel/unions/IWebhookContainerUnion.java,net.dv8tion.jda.api.entities.channel.unions.IWebhookContainerUnion,interface,13,14,1,13,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/user/update/UserUpdateAvatarEvent.java,net.dv8tion.jda.api.events.user.update.UserUpdateAvatarEvent,class,9,10,1,9,19,4,0,14,55,0.90909094,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,1,1,0,0,0,1,0,0,40,10,0,6,0,0,3,0,5,0,5,0,0,0,0,113,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/user/update/GenericUserPresenceEvent.java,net.dv8tion.jda.api.events.user.update.GenericUserPresenceEvent,interface,4,9,5,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/Guild.java,net.dv8tion.jda.api.entities.Guild,interface,105,161,56,105,280,1,0,155,29403,1.0,0.0,0.0,243,0,0,0,0,243,243,0,0,0,3,0,0,0,0,3,0,0,41,755,110,4,18,0,2,34,10,37,4,45,3,0,9,19,1216,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/EmbedType.java,net.dv8tion.jda.api.entities.EmbedType,enum,3,5,2,3,4,1,0,2,0,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,13,2,1,0,0,0,9,0,1,0,1,2,0,0,0,51,1,0
/tmp/ck-analysis/discord-jda_JDA/src/test/java/net/dv8tion/jda/test/components/LabelTest.java,net.dv8tion.jda.test.components.LabelTest$TextInputChild,innerclass,4,4,0,4,2,1,0,10,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,2,2,0,2,0,0,0,0,12,0,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/utils/data/etf/ExTermEncoder.java,net.dv8tion.jda.api.utils.data.etf.ExTermEncoder,class,10,13,3,10,53,1,0,44,136,0.0,NaN,NaN,17,17,1,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,58,206,41,7,5,0,8,3,35,29,18,7,1,0,0,0,89,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/requests/restaction/FluentAuditableRestAction.java,net.dv8tion.jda.api.requests.restaction.FluentAuditableRestAction,interface,7,11,4,7,5,1,0,3,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0,41,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/utils/ConcurrentSessionController.java,net.dv8tion.jda.api.utils.ConcurrentSessionController,class,7,8,1,7,7,2,0,6,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,1,1,0,0,1,0,0,0,0,0,99,1,0,1,0,0,1,2,6,1,3,1,0,1,0,120,1,1
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/RichPresence.java,net.dv8tion.jda.api.entities.RichPresence$Party,innerclass,3,3,0,3,10,1,0,7,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,0,3,0,3,0,2,32,7,0,2,0,1,3,0,4,0,4,1,0,0,0,34,0,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/requests/restaction/interactions/ModalCallbackAction.java,net.dv8tion.jda.api.requests.restaction.interactions.ModalCallbackAction,interface,3,4,1,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/utils/config/flags/ConfigFlag.java,net.dv8tion.jda.internal.utils.config.flags.ConfigFlag,enum,1,6,5,1,5,1,0,3,1,0.33333334,0.0,0.0,3,1,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,2,17,1,1,0,0,0,0,0,2,0,2,2,0,0,0,33,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/OnlineStatus.java,net.dv8tion.jda.api.OnlineStatus,enum,2,9,7,2,5,1,0,2,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,22,3,1,0,0,0,6,0,1,0,1,2,0,0,0,101,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/interactions/components/buttons/ButtonInteraction.java,net.dv8tion.jda.api.interactions.components.buttons.ButtonInteraction,interface,12,13,1,12,4,1,0,14,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,2,0,4,1,0,0,2,42,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/Icon.java,net.dv8tion.jda.api.entities.Icon$IconType,enum,2,2,0,2,16,1,0,4,2,0.5,0.0,0.0,5,2,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,1,46,9,1,0,0,0,18,0,2,1,2,2,0,0,0,52,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/entitlement/EntitlementCreateEvent.java,net.dv8tion.jda.api.events.entitlement.EntitlementCreateEvent,class,4,4,0,4,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/exceptions/PermissionException.java,net.dv8tion.jda.api.exceptions.PermissionException,class,2,4,2,2,4,4,2,2,0,0.25,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,1,0,0,1,0,0,17,1,0,0,0,0,2,0,1,1,1,0,0,0,0,37,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/interactions/commands/build/SubcommandData.java,net.dv8tion.jda.api.interactions.commands.build.SubcommandData,class,11,15,4,11,26,1,0,56,66,0.7569444,0.0,0.0,24,2,22,0,2,0,24,0,0,0,5,0,0,3,2,0,3,0,4,115,21,1,2,0,0,24,5,13,1,15,1,0,0,3,177,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/user/update/UserUpdateActivitiesEvent.java,net.dv8tion.jda.api.events.user.update.UserUpdateActivitiesEvent,class,8,8,0,8,3,4,0,3,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,2,0,0,14,2,0,0,0,0,1,0,2,0,2,0,0,0,0,92,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/managers/channel/concrete/TextChannelManagerImpl.java,net.dv8tion.jda.internal.managers.channel.concrete.TextChannelManagerImpl,class,3,3,0,3,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/guild/update/GuildUpdateSecurityIncidentDetectionsEvent.java,net.dv8tion.jda.api.events.guild.update.GuildUpdateSecurityIncidentDetectionsEvent,class,5,5,0,5,3,4,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,45,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/interaction/command/GenericCommandInteractionEvent.java,net.dv8tion.jda.api.events.interaction.command.GenericCommandInteractionEvent,class,13,16,3,13,12,3,2,12,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/entities/InviteImpl.java,net.dv8tion.jda.internal.entities.InviteImpl$GuildImpl,innerclass,9,9,0,9,18,1,0,14,123,0.8846155,0.0,0.0,18,0,18,0,0,0,18,0,0,0,7,0,0,7,0,0,7,0,0,75,16,0,0,0,0,0,2,13,0,13,0,0,0,0,42,9,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/managers/ScheduledEventManagerImpl.java,net.dv8tion.jda.internal.managers.ScheduledEventManagerImpl,class,17,18,1,17,50,4,0,38,36,0.7923077,0.0,0.0,13,0,10,1,2,0,12,0,0,0,8,0,0,0,8,0,0,0,4,172,11,0,16,0,4,38,2,27,3,15,2,0,0,0,114,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/guild/member/update/GenericGuildMemberUpdateEvent.java,net.dv8tion.jda.api.events.guild.member.update.GenericGuildMemberUpdateEvent,class,8,14,6,8,5,4,0,1,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,0,3,0,3,0,0,23,4,0,0,0,0,0,0,3,0,3,0,0,0,0,86,1025,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/SKU.java,net.dv8tion.jda.api.entities.SKU,interface,5,7,2,5,7,1,0,2,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/guild/scheduledevent/update/ScheduledEventUpdateLocationEvent.java,net.dv8tion.jda.api.events.guild.scheduledevent.update.ScheduledEventUpdateLocationEvent,class,5,6,1,5,5,5,0,5,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,18,4,0,0,0,0,1,0,1,0,1,0,0,0,0,73,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/interactions/components/selections/EntitySelectInteraction.java,net.dv8tion.jda.api.interactions.components.selections.EntitySelectInteraction,interface,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/audio/ConnectionRequest.java,net.dv8tion.jda.internal.audio.ConnectionRequest,class,5,7,2,5,11,1,0,8,5,0.6136364,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,0,4,0,1,0,3,43,6,0,0,0,0,2,0,9,0,4,0,0,0,0,26,1,0
/tmp/ck-analysis/discord-jda_JDA/src/test/java/net/dv8tion/jda/test/restaction/CommandEditActionTest.java,net.dv8tion.jda.test.restaction.CommandEditActionTest,class,6,6,0,6,4,3,0,18,6,0.75,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,1,35,0,0,0,0,0,13,0,6,3,7,1,0,0,6,34,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/SKUFlag.java,net.dv8tion.jda.api.entities.SKUFlag,enum,2,4,2,2,8,1,0,3,0,0.375,0.0,0.0,4,1,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,3,28,4,1,2,0,1,0,5,3,1,3,2,0,0,0,73,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/requests/restaction/pagination/BanPaginationActionImpl.java,net.dv8tion.jda.internal.requests.restaction.pagination.BanPaginationActionImpl,class,12,12,0,12,14,3,0,21,4,0.4,0.0,0.0,5,0,3,0,2,0,5,0,0,0,1,0,0,0,1,0,1,0,2,50,3,1,5,1,0,3,7,13,1,8,2,0,0,0,37,1,1
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/sharding/ThreadPoolProvider.java,net.dv8tion.jda.api.sharding.ThreadPoolProvider,interface,5,10,5,5,3,1,0,1,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,1,0,0,0,0,0,0,1,0,67,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/utils/message/MessageUtil.java,net.dv8tion.jda.internal.utils.message.MessageUtil,class,4,5,1,4,3,1,0,9,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,2,1,0,0,0,0,1,2,0,2,1,0,0,0,16,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/utils/messages/MessageEditRequest.java,net.dv8tion.jda.api.utils.messages.MessageEditRequest,interface,9,15,6,9,8,1,0,23,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,1,19,4,0,0,0,0,1,0,0,0,0,0,0,0,0,183,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/requests/MemberChunkManager.java,net.dv8tion.jda.internal.requests.MemberChunkManager,class,11,16,5,11,20,2,0,25,38,0.76666665,0.0,0.0,12,1,9,3,0,0,9,0,0,0,5,1,0,5,0,0,4,0,2,169,8,0,5,0,0,14,8,15,2,15,2,0,2,4,50,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/entities/SoundboardSoundSnowflakeImpl.java,net.dv8tion.jda.internal.entities.SoundboardSoundSnowflakeImpl,class,3,5,2,3,8,1,1,3,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,24,6,0,2,0,2,0,0,1,0,1,1,0,0,0,18,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/requests/Method.java,net.dv8tion.jda.api.requests.Method,enum,0,2,2,0,4,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/internal/entities/channel/concrete/ForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.ForumChannelImpl,class,22,24,2,22,34,3,0,16,403,0.9305555,0.0,0.0,30,0,30,0,0,0,30,0,0,0,12,0,0,11,1,0,2,0,2,122,29,0,2,0,0,5,0,15,0,13,1,0,0,1,55,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/components/container/Container.java,net.dv8tion.jda.api.components.container.Container,interface,14,18,4,14,24,1,0,23,190,0.0,0.0,0.0,20,2,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,4,54,14,0,2,0,0,2,0,0,0,2,1,0,0,2,113,1,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/soundboard/GenericSoundboardSoundEvent.java,net.dv8tion.jda.api.events.soundboard.GenericSoundboardSoundEvent,class,5,8,3,5,3,2,3,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,1,0,1,0,1,0,0,0,0,38,1025,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/events/guild/GenericGuildEvent.java,net.dv8tion.jda.api.events.guild.GenericGuildEvent,class,4,21,17,4,2,2,15,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1025,0
/tmp/ck-analysis/discord-jda_JDA/src/main/java/net/dv8tion/jda/api/entities/ScheduledEvent.java,net.dv8tion.jda.api.entities.ScheduledEvent$Status,enum,2,2,0,2,5,1,0,2,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,16,3,1,1,0,0,0,5,1,0,1,2,0,0,0,44,0,0
