file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_fory/java/fory-format/src/test/java/org/apache/fory/format/encoder/CompactCodecTest.java,org.apache.fory.format.encoder.CompactCodecTest$Nested1,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/codegen/Expression.java,org.apache.fory.codegen.Expression$ForEach,innerclass,9,9,0,9,9,2,0,22,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,3,0,1,3,0,2,59,4,0,1,0,0,40,0,20,4,14,2,0,0,0,55,0,0
/tmp/ck-analysis/apache_fory/java/fory-format/src/test/java/org/apache/fory/format/encoder/CompactCodecTest.java,org.apache.fory.format.encoder.CompactCodecTest$Nested2,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/MemorySuite.java,org.apache.fory.benchmark.MemorySuite,class,7,8,1,7,28,1,0,20,98,0.7941176,0.0,0.0,17,2,16,1,0,0,17,0,0,0,4,4,0,3,0,1,3,0,5,162,16,8,1,0,6,3,46,44,14,32,1,0,1,0,52,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/annotation/ForyFieldSerializationTest.java,org.apache.fory.annotation.ForyFieldSerializationTest$PersonMixedTagId,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,3,0,0,0,0,14,9,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/type/TypeUtilsTest.java,org.apache.fory.type.TypeUtilsTest$Cyclic,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,9,0
/tmp/ck-analysis/apache_fory/java/fory-format/src/test/java/org/apache/fory/format/row/binary/BinaryRowTest.java,org.apache.fory.format.row.binary.BinaryRowTest,class,16,17,1,16,17,1,0,55,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,66,143,0,13,0,0,0,40,71,56,39,50,2,0,0,0,58,1,2
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/serializer/PrimitiveSerializers.java,org.apache.fory.serializer.PrimitiveSerializers$VarUint32Serializer,innerclass,4,4,0,4,4,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,25,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/resolver/ClassResolver.java,org.apache.fory.resolver.ClassResolver$Anonymous1,anonymous,3,3,0,3,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,1,0,2,0,0,0,0,1,0,0,1,0,0,0,22,-1,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/HessionState.java,org.apache.fory.benchmark.state.HessionState$ReadLongStrState,innerclass,3,3,0,3,1,4,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16,9,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/LongsDeserializationSuite.java,org.apache.fory.benchmark.LongsDeserializationSuite,class,12,12,0,12,6,1,0,10,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,25,6,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/JsonbState.java,org.apache.fory.benchmark.state.JsonbState$C,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,8,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/JsonbState.java,org.apache.fory.benchmark.state.JsonbState$A,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/JsonbState.java,org.apache.fory.benchmark.state.JsonbState$B,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
/tmp/ck-analysis/apache_fory/java/fory-graalvm-feature/src/test/java/org/apache/fory/graalvm/feature/ForyGraalVMFeatureTest.java,org.apache.fory.graalvm.feature.ForyGraalVMFeatureTest$AbstractClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1033,0
/tmp/ck-analysis/apache_fory/java/fory-testsuite/src/test/java/org/apache/fory/test/FastJsonTest.java,org.apache.fory.test.FastJsonTest,class,6,6,0,6,3,1,0,19,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,5,0,5,0,5,0,0,1,0,27,1,0
/tmp/ck-analysis/apache_fory/java/fory-latest-jdk-tests/src/test/java/org/apache/fory/VirtualThreadSafeForyTest.java,org.apache.fory.VirtualThreadSafeForyTest$CustomClassLoader,innerclass,0,0,0,0,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0
/tmp/ck-analysis/apache_fory/java/fory-format/src/main/java/org/apache/fory/format/type/DataTypes.java,org.apache.fory.format.type.DataTypes$DurationType,innerclass,2,2,0,2,2,3,0,0,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,1,1,1,0,1,0,0,0,0,15,9,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/FstState.java,org.apache.fory.benchmark.state.FstState,class,8,8,0,8,1,18,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,120,0,0,0,0,0,0,3,3,0,1,0,0,7,0,9,1,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/ForyState.java,org.apache.fory.benchmark.state.ForyState$ReadIntsState,innerclass,2,2,0,2,1,4,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/Benchmark.java,org.apache.fory.benchmark.Benchmark,class,0,22,22,0,2,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,2,1,2,0,1,1,0,0,0,14,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/util/ClassLoaderUtils.java,org.apache.fory.util.ClassLoaderUtils$ByteArrayClassLoader,innerclass,3,3,0,3,13,2,0,11,5,0.5714286,0.0,0.0,7,0,6,0,1,0,8,0,0,0,3,0,0,3,0,0,3,0,2,49,6,0,2,1,0,1,2,5,1,4,2,0,0,0,44,9,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/serializer/TimeSerializers.java,org.apache.fory.serializer.TimeSerializers$InstantSerializer,innerclass,3,3,0,3,4,4,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,0,2,0,2,0,0,0,0,16,25,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/memory/LittleEndian.java,org.apache.fory.memory.LittleEndian,class,3,8,5,3,18,1,0,9,28,0.0,0.0,0.0,8,8,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,15,69,8,0,4,0,18,0,37,23,15,4,1,0,0,0,21,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/exception/SerializationException.java,org.apache.fory.exception.SerializationException,class,1,2,1,1,3,5,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/serializer/compatible/classes/SubclassCompleteField.java,org.apache.fory.serializer.compatible.classes.SubclassCompleteField,class,2,2,0,2,1,1,0,2,0,0.6,NaN,NaN,1,0,1,0,0,0,1,0,0,0,10,0,0,10,0,0,0,0,0,22,0,0,0,0,0,8,2,10,0,10,0,0,0,0,15,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/reflect/FieldAccessor.java,org.apache.fory.reflect.FieldAccessor$FieldGetter,innerclass,1,1,0,1,2,2,0,0,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,1,1,0,1,0,0,0,0,6,1033,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/xlang/PyCrossLanguageTest.java,org.apache.fory.xlang.PyCrossLanguageTest$EnumFieldStruct,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,8,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/util/unsafe/_Lookup.java,org.apache.fory.util.unsafe._Lookup,class,3,7,4,3,20,1,0,18,2,0.65,0.0,0.0,4,4,3,1,0,0,4,0,0,0,5,5,0,2,0,3,1,0,4,93,8,0,6,5,0,3,5,23,0,16,4,0,0,0,82,0,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/serializer/Serializers.java,org.apache.fory.serializer.Serializers$StringBufferSerializer,innerclass,4,4,0,4,4,3,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,1,0,0,0,12,25,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/resolver/SharedRegistry.java,org.apache.fory.resolver.SharedRegistry$TypeDefDescriptorGrouperKey,innerclass,3,3,0,3,7,1,0,4,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,3,0,3,23,4,0,3,0,1,0,0,4,0,4,1,0,0,0,20,26,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/serializer/StringSerializerTest.java,org.apache.fory.serializer.StringSerializerTest$DataConsumer,innerclass,2,2,0,2,4,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,2,22,0,1,0,1,0,0,0,5,0,5,2,0,0,0,16,9,0
/tmp/ck-analysis/apache_fory/java/fory-format/src/main/java/org/apache/fory/format/row/binary/BinaryMap.java,org.apache.fory.format.row.binary.BinaryMap,class,7,28,21,7,20,1,1,21,2,0.6372549,0.0,0.0,17,0,15,0,2,0,17,0,0,0,6,0,0,6,0,0,3,0,2,86,12,0,1,0,1,8,9,19,11,13,1,0,0,0,70,1,0
/tmp/ck-analysis/apache_fory/java/fory-format/src/test/java/org/apache/fory/format/encoder/CustomCodecTest.java,org.apache.fory.format.encoder.CustomCodecTest$InterceptedTypeImpl,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/memory/Platform.java,org.apache.fory.memory.Platform,class,11,62,51,11,55,1,0,53,0,0.93333334,0.0,0.0,32,32,32,0,0,0,34,0,0,0,15,15,13,2,0,0,15,0,17,193,20,4,8,2,8,13,22,33,16,24,3,0,0,0,134,17,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/type/DescriptorTest.java,org.apache.fory.type.DescriptorTest$A,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,8,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/type/DescriptorTest.java,org.apache.fory.type.DescriptorTest$B,innerclass,1,1,0,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,8,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/data/AllUnsignedFields.java,org.apache.fory.data.AllUnsignedFields,class,12,14,2,12,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,19,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/serializer/UnknownClassSerializersTest.java,org.apache.fory.serializer.UnknownClassSerializersTest,class,17,18,1,17,27,2,0,58,120,0.0,0.0,0.0,16,3,14,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,37,279,5,10,0,0,7,88,54,145,14,120,2,0,1,1,171,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/type/DescriptorGrouperTest.java,org.apache.fory.type.DescriptorGrouperTest$Anonymous15,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/type/DescriptorGrouperTest.java,org.apache.fory.type.DescriptorGrouperTest$Anonymous16,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/JDKState.java,org.apache.fory.benchmark.state.JDKState$JDKBenchmarkState,innerclass,3,3,0,3,1,2,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,13,1033,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/type/DescriptorGrouperTest.java,org.apache.fory.type.DescriptorGrouperTest$Anonymous17,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/serializer/collection/CollectionSerializers.java,org.apache.fory.serializer.collection.CollectionSerializers$ArrayBlockingQueueSerializer,innerclass,8,8,0,8,7,5,0,10,10,0.8,0.0,0.0,5,1,4,1,0,0,5,0,0,0,1,1,0,1,0,0,1,0,4,38,4,0,0,1,0,1,0,10,0,10,1,0,0,0,63,9,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/reflect/TypeRef.java,org.apache.fory.reflect.TypeRef$TypeVariableImpl,innerclass,2,2,0,2,15,1,0,8,23,0.6060606,0.0,0.0,11,0,10,0,0,1,11,0,0,0,3,0,0,3,0,0,3,0,4,50,12,0,3,0,2,0,7,7,4,5,1,0,0,0,31,8,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/state/ForyState.java,org.apache.fory.benchmark.state.ForyState$ForyCompatibleState,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/meta/FieldTypes.java,org.apache.fory.meta.FieldTypes$MapFieldType,innerclass,7,7,0,7,14,2,0,14,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,6,51,10,0,4,0,0,5,1,10,2,6,2,0,0,0,38,9,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/serializer/converter/FieldConverters.java,org.apache.fory.serializer.converter.FieldConverters$ShortConverter,innerclass,3,3,0,3,8,2,0,6,3,1.0,0.0,0.0,3,1,2,0,1,0,3,0,0,0,1,1,0,0,0,1,0,0,2,29,6,0,1,0,2,1,1,1,1,1,1,0,0,0,41,9,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/xlang/XlangTestBase.java,org.apache.fory.xlang.XlangTestBase$UnsignedSchemaCompatible,innerclass,6,6,0,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,16,0,0,0,0,0,0,0,0,0,14,0,0,0,0,40,8,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/io/ClassLoaderObjectInputStream.java,org.apache.fory.io.ClassLoaderObjectInputStream,class,0,1,1,0,6,3,0,5,0,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,1,0,3,28,4,1,1,1,0,0,1,5,0,4,1,0,0,0,72,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/meta/TypeDefTest.java,org.apache.fory.meta.TypeDefTest$TargetClassWithMixedTags,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,3,0,0,0,0,9,8,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/serializer/ArraySerializersTest.java,org.apache.fory.serializer.ArraySerializersTest$B,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,8,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/resolver/MetaContextTest.java,org.apache.fory.resolver.MetaContextTest$InnerPojo,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,25,0
/tmp/ck-analysis/apache_fory/kotlin/src/main/java/org/apache/fory/serializer/kotlin/KotlinSerializers.java,org.apache.fory.serializer.kotlin.KotlinSerializers,class,34,34,0,34,2,1,0,17,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,2,0,10,0,10,0,0,0,0,37,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/resolver/DisallowedListTest.java,org.apache.fory.resolver.DisallowedListTest,class,6,6,0,6,8,2,0,17,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,37,0,2,1,0,0,12,6,7,1,6,2,0,0,5,29,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/util/function/SerializableSupplier.java,org.apache.fory.util.function.SerializableSupplier,interface,1,4,3,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/serializer/ArraySerializersTest.java,org.apache.fory.serializer.ArraySerializersTest$A,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,8,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/resolver/TypeInfoTest.java,org.apache.fory.resolver.TypeInfoTest$EvolvingStruct,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/util/GraalvmSupport.java,org.apache.fory.util.GraalvmSupport$GraalvmSerializerHolder,innerclass,4,4,0,4,7,2,0,7,4,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,1,0,1,30,3,0,1,1,0,0,0,3,0,3,2,0,0,0,21,9,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/type/DescriptorGrouperTest.java,org.apache.fory.type.DescriptorGrouperTest$Anonymous10,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/type/DescriptorGrouperTest.java,org.apache.fory.type.DescriptorGrouperTest$Anonymous11,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/type/DescriptorGrouperTest.java,org.apache.fory.type.DescriptorGrouperTest$Anonymous12,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/type/DescriptorGrouperTest.java,org.apache.fory.type.DescriptorGrouperTest$Anonymous13,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/util/DateTimeUtils.java,org.apache.fory.util.DateTimeUtils,class,2,4,2,2,16,1,0,34,79,0.89285713,0.0,0.0,14,14,13,1,0,0,13,0,0,0,6,6,6,0,0,0,2,0,22,67,14,0,2,0,2,0,4,19,9,17,2,0,0,0,72,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/type/DescriptorGrouperTest.java,org.apache.fory.type.DescriptorGrouperTest$Anonymous14,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/apache_fory/java/fory-test-core/src/main/java/org/apache/fory/test/bean/Cyclic.java,org.apache.fory.test.bean.Cyclic,class,1,2,1,1,9,1,0,4,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,4,35,7,0,6,0,0,2,0,4,0,4,1,0,0,0,17,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/reflect/FieldAccessor.java,org.apache.fory.reflect.FieldAccessor$ByteGetter,innerclass,2,2,0,2,3,3,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,1,0,0,0,0,1,0,1,0,0,0,0,9,9,0
/tmp/ck-analysis/apache_fory/benchmarks/java/src/main/java/org/apache/fory/benchmark/data/MediaContent.java,org.apache.fory.benchmark.data.MediaContent,class,3,21,18,3,14,1,0,10,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,2,0,0,0,0,0,0,59,8,0,9,0,1,13,13,18,2,6,1,0,0,0,29,1,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/test/java/org/apache/fory/collection/ObjectIntMapTest.java,org.apache.fory.collection.ObjectIntMapTest,class,2,2,0,2,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,0,1,0,0,0,0,6,3,0,5,1,0,0,1,12,1,0
/tmp/ck-analysis/apache_fory/java/fory-format/src/main/java/org/apache/fory/format/encoder/BufferResettingMapEncoder.java,org.apache.fory.format.encoder.BufferResettingMapEncoder,class,10,11,1,10,9,1,0,10,0,0.5,0.0,0.0,9,0,8,0,0,1,9,0,0,0,4,0,0,4,0,0,4,0,0,42,8,0,0,0,0,0,0,6,0,6,0,0,0,0,30,0,0
/tmp/ck-analysis/apache_fory/java/fory-core/src/main/java/org/apache/fory/serializer/ArraySerializers.java,org.apache.fory.serializer.ArraySerializers$Float16ArraySerializer,innerclass,5,5,0,5,13,4,0,16,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,53,2,5,1,0,0,1,9,14,9,12,2,0,0,0,32,25,0
